Datetime,Open,High,Low,Close,Volume,Symbol
2025-09-30 00:00:00-04:00,3892.800048828125,3893.89990234375,3892.39990234375,3892.89990234375,341,GC=F
2025-09-30 00:05:00-04:00,3892.89990234375,3894.199951171875,3892.60009765625,3893.39990234375,349,GC=F
2025-09-30 00:10:00-04:00,3893.10009765625,3894.10009765625,3890.89990234375,3891.10009765625,530,GC=F
2025-09-30 00:15:00-04:00,3890.89990234375,3891.300048828125,3890.10009765625,3891.300048828125,425,GC=F
2025-09-30 00:20:00-04:00,3891.300048828125,3892.89990234375,3890.800048828125,3891.300048828125,479,GC=F
2025-09-30 00:25:00-04:00,3891.199951171875,3893.800048828125,3891.199951171875,3891.800048828125,408,GC=F
2025-09-30 00:30:00-04:00,3891.60009765625,3894.10009765625,3891.60009765625,3894.0,371,GC=F
2025-09-30 00:35:00-04:00,3893.89990234375,3894.199951171875,3892.0,3892.699951171875,312,GC=F
2025-09-30 00:40:00-04:00,3892.89990234375,3893.699951171875,3891.300048828125,3892.10009765625,248,GC=F
2025-09-30 00:45:00-04:00,3892.10009765625,3892.5,3891.5,3891.60009765625,198,GC=F
2025-09-30 00:50:00-04:00,3891.699951171875,3893.300048828125,3891.39990234375,3892.10009765625,223,GC=F
2025-09-30 00:55:00-04:00,3892.10009765625,3894.89990234375,3892.10009765625,3894.89990234375,430,GC=F
2025-09-30 01:00:00-04:00,3894.89990234375,3897.699951171875,3894.199951171875,3897.0,1125,GC=F
2025-09-30 01:05:00-04:00,3896.89990234375,3897.10009765625,3890.199951171875,3891.89990234375,1092,GC=F
2025-09-30 01:10:00-04:00,3892.0,3894.199951171875,3891.5,3894.0,521,GC=F
2025-09-30 01:15:00-04:00,3894.0,3898.0,3893.5,3896.800048828125,826,GC=F
2025-09-30 01:20:00-04:00,3896.800048828125,3896.800048828125,3894.89990234375,3896.300048828125,429,GC=F
2025-09-30 01:25:00-04:00,3896.199951171875,3897.5,3895.0,3895.199951171875,498,GC=F
2025-09-30 01:30:00-04:00,3895.199951171875,3897.300048828125,3891.699951171875,3895.60009765625,1259,GC=F
2025-09-30 01:35:00-04:00,3895.699951171875,3897.300048828125,3894.300048828125,3895.199951171875,748,GC=F
2025-09-30 01:40:00-04:00,3895.10009765625,3897.10009765625,3894.300048828125,3896.5,498,GC=F
2025-09-30 01:45:00-04:00,3896.5,3896.60009765625,3892.800048828125,3895.5,533,GC=F
2025-09-30 01:50:00-04:00,3895.39990234375,3897.5,3894.39990234375,3896.699951171875,421,GC=F
2025-09-30 01:55:00-04:00,3896.800048828125,3898.10009765625,3896.300048828125,3897.5,910,GC=F
2025-09-30 02:00:00-04:00,3897.39990234375,3898.0,3895.39990234375,3896.0,639,GC=F
2025-09-30 02:05:00-04:00,3895.89990234375,3897.300048828125,3895.199951171875,3897.199951171875,712,GC=F
2025-09-30 02:10:00-04:00,3897.300048828125,3899.199951171875,3893.800048828125,3893.800048828125,1506,GC=F
2025-09-30 02:15:00-04:00,3894.0,3894.60009765625,3889.199951171875,3889.89990234375,1573,GC=F
2025-09-30 02:20:00-04:00,3890.10009765625,3893.89990234375,3889.60009765625,3893.39990234375,1202,GC=F
2025-09-30 02:25:00-04:00,3893.199951171875,3894.300048828125,3892.0,3894.300048828125,645,GC=F
2025-09-30 02:30:00-04:00,3894.300048828125,3898.39990234375,3893.89990234375,3898.0,1040,GC=F
2025-09-30 02:35:00-04:00,3898.199951171875,3899.199951171875,3896.5,3897.10009765625,1029,GC=F
