Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,374.96,379.0,374.0,374.09,0,GLD
2025-10-24 04:05:00-04:00,374.1,374.43,373.73,373.97,0,GLD
2025-10-24 04:10:00-04:00,374.08,374.38,372.84,373.01,0,GLD
2025-10-24 04:15:00-04:00,373.07,373.34,372.51,373.01,0,GLD
2025-10-24 04:20:00-04:00,373.02,373.32,372.6,372.61,0,GLD
2025-10-24 04:25:00-04:00,372.73,373.16,372.47,373.0,0,GLD
2025-10-24 04:30:00-04:00,372.84,373.44,372.67,373.15,0,GLD
2025-10-24 04:35:00-04:00,373.29,373.89,373.11,373.47,0,GLD
2025-10-24 04:40:00-04:00,373.48,373.63,372.77,373.36,0,GLD
2025-10-24 04:45:00-04:00,373.36,374.23,373.24,374.19,0,GLD
2025-10-24 04:50:00-04:00,374.15,374.38,373.86,374.0,0,GLD
2025-10-24 04:55:00-04:00,373.92,374.18,373.79,374.1,0,GLD
2025-10-24 05:00:00-04:00,374.13,374.2,373.71,374.07,0,GLD
2025-10-24 05:05:00-04:00,374.1,374.68,374.06,374.67,0,GLD
2025-10-24 05:10:00-04:00,374.65,374.7,374.41,374.67,0,GLD
2025-10-24 05:15:00-04:00,374.65,374.73,374.46,374.54,0,GLD
2025-10-24 05:20:00-04:00,374.75,374.85,374.5,374.5,0,GLD
2025-10-24 05:25:00-04:00,374.43,374.63,374.4,374.41,0,GLD
2025-10-24 05:30:00-04:00,374.41,374.71,374.3,374.41,0,GLD
2025-10-24 05:35:00-04:00,374.62,374.93,374.15,374.35,0,GLD
2025-10-24 05:40:00-04:00,374.36,374.5,374.11,374.47,0,GLD
2025-10-24 05:45:00-04:00,374.47,374.82,374.47,374.57,0,GLD
2025-10-24 05:50:00-04:00,374.58,374.6,373.06,373.42,0,GLD
2025-10-24 05:55:00-04:00,373.6,373.75,373.06,373.54,0,GLD
2025-10-24 06:00:00-04:00,373.5,374.45,373.48,374.45,0,GLD
2025-10-24 06:05:00-04:00,374.45,374.47,374.09,374.3,0,GLD
2025-10-24 06:10:00-04:00,374.2,374.44,374.06,374.17,0,GLD
2025-10-24 06:15:00-04:00,374.37,374.39,374.17,374.38,0,GLD
2025-10-24 06:20:00-04:00,374.15,374.36,373.83,374.36,0,GLD
2025-10-24 06:25:00-04:00,373.97,374.0,373.45,373.65,0,GLD
2025-10-24 06:30:00-04:00,373.59,373.98,373.1,373.25,0,GLD
2025-10-24 06:35:00-04:00,373.29,373.8,373.06,373.49,0,GLD
2025-10-24 06:40:00-04:00,373.5,373.75,373.5,373.75,0,GLD
2025-10-24 06:45:00-04:00,373.52,373.7,373.25,373.49,0,GLD
2025-10-24 06:50:00-04:00,373.48,373.48,373.24,373.44,0,GLD
2025-10-24 06:55:00-04:00,373.41,373.41,373.0,373.08,0,GLD
2025-10-24 07:00:00-04:00,373.24,373.38,372.14,372.4,0,GLD
2025-10-24 07:05:00-04:00,372.46,373.59,372.3,373.53,0,GLD
2025-10-24 07:10:00-04:00,373.5,373.66,373.24,373.35,0,GLD
2025-10-24 07:15:00-04:00,373.49,373.68,373.25,373.47,0,GLD
2025-10-24 07:20:00-04:00,373.47,373.47,373.19,373.19,0,GLD
2025-10-24 07:25:00-04:00,373.14,373.4,373.09,373.3,0,GLD
2025-10-24 07:30:00-04:00,373.2,373.59,373.13,373.59,0,GLD
2025-10-24 07:35:00-04:00,373.53,373.53,373.09,373.1,0,GLD
