Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,1114.35,1114.79,1114.35,1114.46,0,NFLX
2025-10-24 04:05:00-04:00,1115.26,1115.95,1114.52,1115.0,0,NFLX
2025-10-24 04:10:00-04:00,1114.5,1114.55,1114.2,1114.55,0,NFLX
2025-10-24 04:15:00-04:00,1113.75,1114.61,1113.75,1114.61,0,NFLX
2025-10-24 04:20:00-04:00,1114.5,1116.3,1114.45,1116.3,0,NFLX
2025-10-24 04:25:00-04:00,1115.51,1115.51,1115.39,1115.39,0,NFLX
2025-10-24 04:30:00-04:00,1115.42,1115.93,1114.92,1115.93,0,NFLX
2025-10-24 04:35:00-04:00,1116.0,1116.14,1115.9,1116.13,0,NFLX
2025-10-24 04:40:00-04:00,1116.19,1116.66,1116.19,1116.39,0,NFLX
2025-10-24 04:45:00-04:00,1116.63,1116.93,1116.6,1116.93,0,NFLX
2025-10-24 04:50:00-04:00,1116.78,1116.78,1116.72,1116.72,0,NFLX
2025-10-24 04:55:00-04:00,1116.68,1116.72,1116.47,1116.63,0,NFLX
2025-10-24 05:00:00-04:00,1116.93,1117.0,1116.25,1116.25,0,NFLX
2025-10-24 05:05:00-04:00,1116.25,1116.33,1116.17,1116.17,0,NFLX
2025-10-24 05:10:00-04:00,1116.32,1116.41,1116.32,1116.41,0,NFLX
2025-10-24 05:15:00-04:00,1116.43,1116.43,1116.25,1116.37,0,NFLX
2025-10-24 05:20:00-04:00,1116.34,1116.37,1116.34,1116.37,0,NFLX
2025-10-24 05:25:00-04:00,1116.49,1116.72,1116.49,1116.5,0,NFLX
2025-10-24 05:30:00-04:00,1116.75,1117.0,1116.73,1117.0,0,NFLX
2025-10-24 05:35:00-04:00,1116.99,1118.88,1116.88,1117.81,0,NFLX
2025-10-24 05:40:00-04:00,1117.85,1118.06,1117.0,1117.87,0,NFLX
2025-10-24 05:45:00-04:00,1117.99,1118.04,1117.0,1117.99,0,NFLX
2025-10-24 05:50:00-04:00,1117.5,1117.81,1117.5,1117.51,0,NFLX
2025-10-24 05:55:00-04:00,1117.6,1117.6,1117.0,1117.0,0,NFLX
2025-10-24 06:00:00-04:00,1117.09,1117.3,1117.07,1117.3,0,NFLX
2025-10-24 06:05:00-04:00,1117.85,1118.5,1117.85,1118.5,0,NFLX
2025-10-24 06:10:00-04:00,1118.5,1119.23,1118.11,1118.11,0,NFLX
2025-10-24 06:15:00-04:00,1118.14,1118.14,1117.85,1118.11,0,NFLX
2025-10-24 06:20:00-04:00,1117.85,1118.01,1116.49,1116.67,0,NFLX
2025-10-24 06:25:00-04:00,1116.3,1117.18,1116.0,1117.18,0,NFLX
2025-10-24 06:30:00-04:00,1117.9,1119.0,1117.56,1117.56,0,NFLX
2025-10-24 06:35:00-04:00,1118.0,1118.3,1116.65,1116.65,0,NFLX
2025-10-24 06:40:00-04:00,1117.47,1117.5,1117.0,1117.0,0,NFLX
2025-10-24 06:45:00-04:00,1117.0,1117.0,1116.79,1116.79,0,NFLX
2025-10-24 06:50:00-04:00,1116.87,1116.97,1116.72,1116.97,0,NFLX
2025-10-24 06:55:00-04:00,1116.97,1116.99,1116.45,1116.45,0,NFLX
2025-10-24 07:00:00-04:00,1116.45,1116.9,1116.1,1116.1,0,NFLX
2025-10-24 07:05:00-04:00,1115.75,1116.5,1115.5,1115.61,0,NFLX
2025-10-24 07:10:00-04:00,1115.6,1115.73,1114.54,1114.7,0,NFLX
2025-10-24 07:15:00-04:00,1115.46,1116.07,1115.44,1115.44,0,NFLX
