Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 04:00:00-04:00,295.18,295.41,294.99,295.0,0,JPM
2025-10-24 04:05:00-04:00,295.0,295.03,294.9,294.92,0,JPM
2025-10-24 04:10:00-04:00,294.92,295.0,294.6,294.67,0,JPM
2025-10-24 04:15:00-04:00,294.79,294.79,294.79,294.79,0,JPM
2025-10-24 04:20:00-04:00,294.8,294.8,294.61,294.8,0,JPM
2025-10-24 04:25:00-04:00,294.8,294.9,294.77,294.82,0,JPM
2025-10-24 04:30:00-04:00,294.83,294.83,294.61,294.61,0,JPM
2025-10-24 04:35:00-04:00,294.84,294.87,294.81,294.81,0,JPM
2025-10-24 04:40:00-04:00,294.87,294.87,294.64,294.64,0,JPM
2025-10-24 04:45:00-04:00,294.87,294.87,294.87,294.87,0,JPM
2025-10-24 04:50:00-04:00,294.87,294.88,294.64,294.64,0,JPM
2025-10-24 04:55:00-04:00,294.64,294.89,294.64,294.85,0,JPM
2025-10-24 05:00:00-04:00,294.83,294.95,294.4,294.78,0,JPM
2025-10-24 05:05:00-04:00,294.78,294.78,294.78,294.78,0,JPM
2025-10-24 05:10:00-04:00,294.78,294.87,294.77,294.87,0,JPM
2025-10-24 05:15:00-04:00,294.71,294.98,294.71,294.96,0,JPM
2025-10-24 05:20:00-04:00,294.98,295.03,294.96,295.01,0,JPM
2025-10-24 05:25:00-04:00,295.0,295.0,294.85,294.91,0,JPM
2025-10-24 05:30:00-04:00,294.95,295.09,294.95,295.09,0,JPM
2025-10-24 05:40:00-04:00,295.09,295.2,295.09,295.09,0,JPM
2025-10-24 05:45:00-04:00,295.18,295.19,295.13,295.13,0,JPM
2025-10-24 05:50:00-04:00,295.13,295.14,295.13,295.14,0,JPM
2025-10-24 05:55:00-04:00,295.05,295.05,295.0,295.04,0,JPM
2025-10-24 06:00:00-04:00,295.02,295.09,295.02,295.09,0,JPM
2025-10-24 06:05:00-04:00,295.12,295.12,294.95,295.02,0,JPM
2025-10-24 06:10:00-04:00,295.0,295.03,295.0,295.03,0,JPM
2025-10-24 06:15:00-04:00,295.06,295.14,295.0,295.0,0,JPM
2025-10-24 06:20:00-04:00,294.92,295.0,294.92,295.0,0,JPM
2025-10-24 06:25:00-04:00,294.97,295.01,294.84,294.84,0,JPM
2025-10-24 06:35:00-04:00,294.97,295.02,294.91,294.91,0,JPM
2025-10-24 06:40:00-04:00,294.91,294.91,294.82,294.85,0,JPM
2025-10-24 06:45:00-04:00,294.88,294.88,294.81,294.81,0,JPM
2025-10-24 06:50:00-04:00,294.97,295.0,294.85,294.85,0,JPM
2025-10-24 06:55:00-04:00,294.88,294.96,294.88,294.96,0,JPM
2025-10-24 07:00:00-04:00,294.88,295.04,294.8,294.98,0,JPM
2025-10-24 07:05:00-04:00,294.97,295.0,294.93,295.0,0,JPM
2025-10-24 07:10:00-04:00,295.0,295.04,294.96,295.04,0,JPM
2025-10-24 07:15:00-04:00,295.04,295.08,294.96,295.08,0,JPM
2025-10-24 07:20:00-04:00,295.02,295.02,294.88,294.91,0,JPM
2025-10-24 07:25:00-04:00,294.91,294.96,294.83,294.96,0,JPM
2025-10-24 07:30:00-04:00,295.0,295.0,294.85,294.98,0,JPM
2025-10-24 07:35:00-04:00,294.98,295.0,294.87,294.87,0,JPM
2025-10-24 07:40:00-04:00,294.96,295.07,294.96,294.97,0,JPM
2025-10-24 07:45:00-04:00,294.97,294.97,294.87,294.87,0,JPM
2025-10-24 07:50:00-04:00,294.94,294.95,294.89,294.95,0,JPM
2025-10-24 07:55:00-04:00,294.95,295.04,294.89,294.91,0,JPM
2025-10-24 08:00:00-04:00,296.0988,296.0988,294.0,294.77,0,JPM
2025-10-24 08:05:00-04:00,295.0,295.0,294.5,294.5,0,JPM
2025-10-24 08:10:00-04:00,294.5,295.0,294.5,294.72,0,JPM
2025-10-24 08:15:00-04:00,294.72,294.76,294.55,294.7,0,JPM
