Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-20 04:00:00-04:00,184.29,184.79,184.17,184.55,0,NVDA
2025-10-20 04:05:00-04:00,184.57,184.61,184.3,184.48,0,NVDA
2025-10-20 04:10:00-04:00,184.43,184.56,184.27,184.51,0,NVDA
2025-10-20 04:15:00-04:00,184.46,184.47,184.13,184.21,0,NVDA
2025-10-20 04:20:00-04:00,184.22,184.28,184.01,184.1,0,NVDA
2025-10-20 04:25:00-04:00,184.1,184.14,183.9,183.93,0,NVDA
2025-10-20 04:30:00-04:00,183.91,184.14,183.8,183.97,0,NVDA
2025-10-20 04:35:00-04:00,183.97,184.11,183.95,184.05,0,NVDA
2025-10-20 04:40:00-04:00,184.05,184.1,183.79,183.89,0,NVDA
2025-10-20 04:45:00-04:00,183.9,184.02,183.75,183.77,0,NVDA
2025-10-20 04:50:00-04:00,183.78,183.81,183.65,183.66,0,NVDA
2025-10-20 04:55:00-04:00,183.65,183.75,183.59,183.64,0,NVDA
2025-10-20 05:00:00-04:00,183.61,183.75,183.51,183.74,0,NVDA
2025-10-20 05:05:00-04:00,183.74,183.99,183.7,183.8,0,NVDA
2025-10-20 05:10:00-04:00,183.82,184.05,183.82,183.87,0,NVDA
2025-10-20 05:15:00-04:00,183.88,183.96,183.74,183.89,0,NVDA
2025-10-20 05:20:00-04:00,183.9,183.9,183.66,183.81,0,NVDA
2025-10-20 05:25:00-04:00,183.84,183.86,183.6,183.6,0,NVDA
2025-10-20 05:30:00-04:00,183.6,183.77,183.52,183.67,0,NVDA
2025-10-20 05:35:00-04:00,183.68,183.69,183.37,183.45,0,NVDA
2025-10-20 05:40:00-04:00,183.46,183.52,182.97,183.25,0,NVDA
2025-10-20 05:45:00-04:00,183.25,183.44,183.07,183.26,0,NVDA
2025-10-20 05:50:00-04:00,183.34,183.51,183.33,183.4,0,NVDA
2025-10-20 05:55:00-04:00,183.43,183.73,183.43,183.7,0,NVDA
2025-10-20 06:00:00-04:00,183.73,184.0,183.59,183.65,0,NVDA
2025-10-20 06:05:00-04:00,183.65,183.73,183.54,183.59,0,NVDA
2025-10-20 06:10:00-04:00,183.6,183.9,183.6,183.88,0,NVDA
2025-10-20 06:15:00-04:00,183.9,183.9,183.66,183.82,0,NVDA
2025-10-20 06:20:00-04:00,183.81,183.81,183.65,183.72,0,NVDA
2025-10-20 06:25:00-04:00,183.7,183.74,183.59,183.64,0,NVDA
2025-10-20 06:30:00-04:00,183.67,184.03,183.67,184.02,0,NVDA
2025-10-20 06:35:00-04:00,184.03,184.09,183.93,184.05,0,NVDA
2025-10-20 06:40:00-04:00,184.04,184.26,183.58,183.66,0,NVDA
2025-10-20 06:45:00-04:00,183.7,183.73,183.16,183.58,0,NVDA
2025-10-20 06:50:00-04:00,183.57,183.57,183.25,183.46,0,NVDA
2025-10-20 06:55:00-04:00,183.5,183.5,183.25,183.3,0,NVDA
2025-10-20 07:00:00-04:00,183.26,183.7,183.25,183.56,0,NVDA
2025-10-20 07:05:00-04:00,183.59,183.78,183.59,183.64,0,NVDA
2025-10-20 07:10:00-04:00,183.7,183.73,183.6,183.63,0,NVDA
2025-10-20 07:15:00-04:00,183.67,183.78,183.64,183.74,0,NVDA
2025-10-20 07:20:00-04:00,183.75,183.8,183.7,183.72,0,NVDA
2025-10-20 07:25:00-04:00,183.74,183.75,183.66,183.68,0,NVDA
